Date and Time: 2025-11-18 10:35:38,,,,,,,,,,
Approximate Polling Time: 100 ms,,,,,,,,,,
Comments: Period = 10
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
560.2969849,6.996,3.442,30.02689,30.10504,30.29428,30.44653,30.36893,30.35657,30.42227,30.41025
560.363843,6.997,3.454,30.04791,30.11197,30.29041,30.44101,30.36478,30.35376,30.42245,30.41043
560.4384918,6.984,3.46,30.06381,30.11475,30.28827,30.43784,30.36212,30.35303,30.42181,30.40985
560.5162859,6.947,3.456,30.08496,30.11984,30.28757,30.43607,30.35858,30.35001,30.41925,30.40924
560.590071,6.91,3.446,30.10037,30.12488,30.28638,30.43674,30.35812,30.34775,30.41989,30.41074
560.6668229,6.834,3.428,30.12686,30.13297,30.28714,30.43008,30.35281,30.34842,30.41858,30.40836
560.742229,6.77,3.4,30.14304,30.13907,30.28516,30.42615,30.35159,30.34592,30.41693,30.40823
560.8189909,6.658,3.37,30.16876,30.14801,30.28461,30.4248,30.34796,30.34174,30.41492,30.40775
560.8941698,6.57,3.327,30.18771,30.15521,30.28464,30.42349,30.34546,30.3403,30.41434,30.40765
560.971242,6.422,3.281,30.21744,30.16544,30.28482,30.42169,30.34253,30.34006,30.41241,30.40488
561.0463028,6.311,3.222,30.2355,30.17349,30.28668,30.41995,30.34229,30.33771,30.41144,30.40414
561.122658,6.127,3.163,30.26572,30.18616,30.29068,30.41876,30.33844,30.3353,30.41064,30.40457
561.1972649,5.993,3.09,30.28464,30.19574,30.29239,30.41681,30.3371,30.33359,30.409,30.40497
561.2751038,5.777,3.017,30.31537,30.20706,30.2923,30.41824,30.33722,30.33051,30.40616,30.40546
561.349036,5.621,2.928,30.33441,30.21823,30.29727,30.41788,30.3345,30.3288,30.40552,30.4006
561.42557,5.374,2.841,30.36673,30.2355,30.29797,30.41772,30.33136,30.33026,30.40527,30.39969
561.500325,5.197,2.738,30.38773,30.24356,30.30478,30.41583,30.33063,30.32681,30.40393,30.40103
561.5770729,4.921,2.634,30.41602,30.25946,30.30948,30.41876,30.32938,30.32376,30.40097,30.39984
561.6521819,4.73,2.518,30.43594,30.27017,30.31467,30.41895,30.32834,30.32211,30.39972,30.39923
561.7279339,4.427,2.405,30.46851,30.28726,30.3197,30.41806,30.32748,30.32123,30.39975,30.39615
561.8036849,4.217,2.269,30.49115,30.29776,30.32492,30.42041,30.32675,30.32007,30.3985,30.39398
561.8796768,3.89,2.143,30.52029,30.31497,30.3338,30.42123,30.32611,30.31638,30.39627,30.39618
561.9565539,3.665,1.995,30.53787,30.32898,30.33664,30.42416,30.32437,30.31653,30.39481,30.39563
562.0404868,3.318,1.858,30.56711,30.34708,30.34045,30.42792,30.32446,30.31656,30.39267,30.39246
562.108321,3.079,1.696,30.58871,30.35748,30.34891,30.4285,30.32532,30.31454,30.39185,30.39124
562.1842229,2.714,1.548,30.62057,30.37613,30.35626,30.43341,30.32275,30.31421,30.38974,30.3912
562.2599618,2.466,1.371,30.63547,30.39203,30.36118,30.43298,30.32547,30.31134,30.38858,30.39346
562.3369758,2.087,1.212,30.66269,30.40637,30.37354,30.43854,30.32547,30.3107,30.38708,30.38882
562.4135509,1.83,1.028,30.67892,30.41888,30.3801,30.44077,30.32587,30.31018,30.38635,30.38608
562.487859,1.44,0.864,30.70801,30.43924,30.38617,30.44424,30.32642,30.30984,30.38577,30.38565
562.5637078,1.177,0.673,30.72238,30.45157,30.3945,30.44757,30.32599,30.30896,30.38538,30.38528
562.6396029,0.781,0.506,30.74567,30.46899,30.40332,30.45502,30.32669,30.3085,30.38232,30.38373
562.7297139,0.518,0.35,30.75925,30.48132,30.41254,30.45737,30.32886,30.30585,30.38272,30.38348
562.7912459,0.118,0.244,30.78079,30.49988,30.41995,30.46255,30.32999,30.30887,30.38052,30.38364
562.8664119,-0.149,-0.177,30.79614,30.51016,30.4306,30.46436,30.33194,30.30652,30.38184,30.37994
562.9431789,-0.548,-0.156,30.81403,30.52747,30.44208,30.47137,30.33267,30.30527,30.38065,30.38052
563.0193698,-0.816,-0.23,30.82263,30.53888,30.45157,30.47385,30.33405,30.30667,30.37854,30.38251
563.098856,-1.212,-0.328,30.84412,30.55377,30.45844,30.48193,30.33737,30.30472,30.37827,30.37619
563.1697769,-1.475,-0.481,30.85196,30.56577,30.46588,30.48547,30.34012,30.30707,30.37967,30.37338
563.2470469,-1.864,-0.629,30.86407,30.58151,30.47983,30.491,30.33923,30.30612,30.37729,30.3764
563.320745,-2.12,-0.808,30.86996,30.59348,30.48288,30.49554,30.34183,30.30716,30.3783,30.37485
563.3992338,-2.498,-0.972,30.88342,30.60327,30.49683,30.50485,30.34521,30.30713,30.37656,30.37262
563.4810438,-2.747,-1.158,30.88962,30.61212,30.504,30.50897,30.34714,30.30756,30.37592,30.37164
563.549783,-3.11,-1.322,30.89871,30.62607,30.51373,30.51385,30.34906,30.31064,30.37521,30.37296
563.624743,-3.348,-1.505,30.90427,30.63321,30.5224,30.51785,30.35178,30.31165,30.37466,30.37259
563.7041318,-3.695,-1.665,30.9057,30.64673,30.52887,30.52908,30.35425,30.31039,30.37466,30.37155
563.777344,-3.916,-1.835,30.9072,30.65338,30.53833,30.5321,30.35669,30.30997,30.37552,30.36929
563.8544199,-4.244,-1.984,30.91382,30.66315,30.54459,30.53802,30.36081,30.31351,30.37512,30.36884
563.9275899,-4.451,-2.142,30.91336,30.66763,30.55554,30.5416,30.36365,30.314,30.37579,30.36551
564.005055,-4.753,-2.28,30.90976,30.67831,30.56488,30.54971,30.366,30.31442,30.3757,30.36804
564.0817528,-4.946,-2.427,30.90918,30.68341,30.57138,30.55435,30.36819,30.31631,30.37546,30.36694
564.1693149,-5.221,-2.552,30.90512,30.69055,30.57675,30.56293,30.37308,30.31842,30.37567,30.36334
564.2327309,-5.395,-2.681,30.90399,30.69318,30.58438,30.56631,30.37646,30.31827,30.37625,30.36426
564.3088288,-5.641,-2.792,30.89651,30.70035,30.59192,30.57233,30.37839,30.32098,30.37732,30.36578
564.3846748,-5.796,-2.908,30.8945,30.70285,30.59698,30.57486,30.38138,30.32193,30.37744,30.36414
564.4607999,-6.011,-3.005,30.88315,30.70435,30.6051,30.58545,30.38568,30.32333,30.37686,30.36395
564.5352888,-6.144,-3.102,30.8754,30.70743,30.60867,30.58963,30.38806,30.32309,30.37723,30.366
564.612041,-6.325,-3.186,30.86551,30.71021,30.6156,30.59277,30.39188,30.32828,30.37946,30.36353
564.6867909,-6.436,-3.268,30.8577,30.71097,30.61972,30.59698,30.39468,30.32986,30.37943,30.36328
564.7635429,-6.582,-3.338,30.84174,30.71133,30.62769,30.60541,30.39819,30.32913,30.37906,30.36404
564.841285,-6.668,-3.404,30.83188,30.70987,30.63177,30.60822,30.40088,30.33224,30.38092,30.36493
564.915555,-6.78,-3.46,30.81787,30.7095,30.63272,30.61172,30.40567,30.33597,30.3815,30.36182
564.9903128,-6.84,-3.508,30.8063,30.70718,30.63486,30.6163,30.40778,30.33658,30.38196,30.36313
565.0670609,-6.914,-3.547,30.78818,30.70477,30.64243,30.61996,30.41095,30.33667,30.38397,30.36407
565.1416059,-6.95,-3.581,30.77444,30.70236,30.64423,30.62329,30.41327,30.34027,30.38406,30.3656
565.2193508,-6.986,-3.607,30.75494,30.69534,30.64719,30.62827,30.41751,30.34366,30.38306,30.36636
565.2931089,-6.997,-3.624,30.74081,30.6929,30.64752,30.63153,30.4202,30.34445,30.38528,30.36349
565.3704729,-6.995,-3.636,30.71985,30.68878,30.64999,30.63443,30.42316,30.34705,30.38745,30.36639
565.446172,-6.98,-3.639,30.7052,30.68387,30.65213,30.6362,30.42593,30.34811,30.38846,30.36591
565.5245898,-6.941,-3.636,30.68164,30.6745,30.6521,30.64099,30.42938,30.34985,30.38849,30.36572
565.609988,-6.9,-3.622,30.66708,30.6694,30.65109,30.64456,30.43091,30.35159,30.3905,30.36746
565.675164,-6.822,-3.606,30.64401,30.66104,30.65131,30.64444,30.43417,30.35513,30.39191,30.36554
565.749584,-6.757,-3.579,30.62726,30.65491,30.65179,30.6459,30.43607,30.35645,30.3927,30.36694
565.8262248,-6.642,-3.546,30.60104,30.64569,30.65063,30.64911,30.43994,30.3562,30.3938,30.36636
565.91466,-6.552,-3.503,30.58749,30.63657,30.65271,30.64865,30.44168,30.35938,30.39395,30.37106
565.9772089,-6.401,-3.459,30.56223,30.62573,30.64658,30.65115,30.44516,30.36078,30.39551,30.37021
566.0531428,-6.288,-3.4,30.54279,30.61774,30.647,30.6524,30.44571,30.36435,30.39691,30.37079
566.1307878,-6.102,-3.339,30.5166,30.60623,30.64462,30.65271,30.44672,30.36606,30.39917,30.37177
566.206224,-5.968,-3.265,30.49832,30.59763,30.64362,30.65289,30.44858,30.36703,30.40012,30.37216
566.2899299,-5.747,-3.191,30.47299,30.58304,30.63873,30.65283,30.45215,30.36948,30.39981,30.37268
566.3562419,-5.592,-3.103,30.45511,30.57364,30.63474,30.6535,30.45386,30.36993,30.40118,30.37466
566.4337289,-5.342,-3.015,30.42798,30.56317,30.62851,30.65213,30.4548,30.37192,30.4039,30.37576
566.508189,-5.165,-2.911,30.41229,30.55212,30.62427,30.65359,30.45569,30.37149,30.40601,30.37656
566.587055,-4.886,-2.815,30.38205,30.53625,30.62167,30.65268,30.45728,30.37466,30.40405,30.37747
566.6599939,-4.691,-2.693,30.36414,30.52692,30.61963,30.65057,30.45856,30.37506,30.40497,30.38034
566.7363548,-4.386,-2.58,30.34088,30.51138,30.61237,30.64978,30.45993,30.37735,30.40857,30.38098
566.811605,-4.174,-2.446,30.32516,30.50009,30.60602,30.64819,30.45972,30.38031,30.4071,30.38321
566.889735,-3.846,-2.319,30.29419,30.48621,30.60007,30.6463,30.46002,30.37912,30.40952,30.38351
566.9798388,-3.619,-2.169,30.27927,30.47366,30.59567,30.64575,30.45981,30.38153,30.41104,30.38354
567.0415349,-3.271,-2.032,30.25418,30.45755,30.58698,30.64191,30.46182,30.38315,30.41138,30.38519
567.115144,-3.031,-1.873,30.23648,30.44525,30.58234,30.63965,30.46207,30.38333,30.41345,30.38269
567.1930139,-2.666,-1.725,30.211,30.43262,30.57559,30.63495,30.46124,30.38364,30.41467,30.38843
567.2677588,-2.416,-1.552,30.19556,30.42151,30.5697,30.63293,30.46118,30.3837,30.41556,30.38904
567.3524048,-2.036,-1.392,30.17206,30.40356,30.55884,30.62952,30.46201,30.38452,30.41498,30.38947
567.4190168,-1.783,-1.209,30.15771,30.39114,30.55695,30.62704,30.46167,30.38693,30.41562,30.39182
567.4954269,-1.393,-1.045,30.13385,30.37701,30.5477,30.61935,30.46115,30.38428,30.42004,30.39072
567.5707829,-1.129,-0.856,30.11816,30.36765,30.53897,30.61758,30.46039,30.38773,30.41824,30.39606
567.6579959,-0.732,-0.684,30.09656,30.34814,30.53168,30.61728,30.45856,30.3851,30.42096,30.39359
567.7220018,-0.466,-0.494,30.08194,30.33847,30.52652,30.61325,30.45667,30.38535,30.42075,30.3992
567.7994988,-0.065,-0.339,30.06042,30.32281,30.51422,30.60751,30.45566,30.39041,30.42249,30.39484
567.8745699,0.202,0.231,30.0495,30.3118,30.50815,30.60297,30.45566,30.38892,30.42297,30.39664
567.9500599,0.601,0.173,30.02835,30.29672,30.49973,30.59882,30.4537,30.38739,30.42377,30.3988
568.026423,0.868,0.174,30.0181,30.28677,30.49265,30.59448,30.45245,30.38715,30.42474,30.4007
568.114337,1.264,0.225,30.00183,30.27072,30.48138,30.58881,30.45071,30.38919,30.42459,30.40091
568.1763508,1.526,0.348,29.99017,30.26147,30.47339,30.58582,30.44937,30.38861,30.42532,30.4017
568.2547998,1.914,0.477,29.97729,30.24707,30.46695,30.578,30.44717,30.38708,30.42752,30.40344
568.3300688,2.171,0.646,29.96716,30.23859,30.45856,30.57443,30.44492,30.38763,30.42795,30.40399
568.4083018,2.548,0.802,29.95151,30.22281,30.44876,30.57059,30.44247,30.38757,30.42618,30.40457
568.480361,2.791,0.983,29.9491,30.2128,30.44467,30.56451,30.44171,30.38754,30.42679,30.40726
568.55723,3.157,1.146,29.93756,30.20334,30.43329,30.5575,30.43674,30.3869,30.43018,30.40427
568.6330519,3.391,1.324,29.93265,30.19421,30.42538,30.55313,30.43646,30.38593,30.4295,30.40683
568.710341,3.736,1.484,29.9252,30.18216,30.41446,30.55008,30.4325,30.38608,30.4292,30.40781
568.7902789,3.96,1.653,29.91763,30.17383,30.41251,30.54306,30.43176,30.38348,30.43045,30.40659
568.8615129,4.283,1.805,29.91248,30.16531,30.39981,30.53647,30.42786,30.38559,30.42987,30.40927
568.9350259,4.492,1.962,29.90979,30.15735,30.39343,30.53183,30.42603,30.38428,30.42972,30.4104
569.013242,4.792,2.101,29.90366,30.14948,30.38406,30.52716,30.42096,30.38113,30.43185,30.40945
569.089633,4.984,2.247,29.90601,30.14108,30.38321,30.51999,30.41989,30.37955,30.43195,30.40948
569.1758368,5.256,2.374,29.90219,30.13486,30.36853,30.51572,30.41727,30.37872,30.43161,30.40924
569.2396979,5.429,2.504,29.90198,30.12881,30.36636,30.51135,30.41345,30.38205,30.4288,30.41266
569.3158929,5.672,2.616,29.9057,30.12256,30.35733,30.50479,30.40836,30.37756,30.43283,30.41071
569.3920028,5.826,2.728,29.91034,30.11862,30.35199,30.50046,30.40625,30.37732,30.4313,30.41241
569.4776268,6.038,2.826,29.91443,30.11209,30.34299,30.49747,30.40393,30.37631,30.42926,30.41339
569.542774,6.169,2.927,29.91806,30.10934,30.33939,30.49161,30.40103,30.3743,30.42929,30.41229
569.6200199,6.348,3.01,29.92899,30.10678,30.33246,30.48395,30.39819,30.37128,30.43027,30.4126
569.6947918,6.455,3.091,29.93304,30.1041,30.32663,30.48004,30.39465,30.37195,30.4303,30.41205
569.772774,6.6,3.159,29.9425,30.10184,30.32114,30.47577,30.39078,30.36731,30.42612,30.41342
569.847801,6.684,3.226,29.95001,30.10052,30.31885,30.4722,30.38766,30.36786,30.42871,30.41403
569.9228108,6.791,3.28,29.96655,30.09979,30.30951,30.46524,30.38446,30.36713,30.42682,30.41223
569.9983029,6.851,3.331,29.97507,30.1001,30.30743,30.46204,30.38196,30.36554,30.42691,30.41187
570.076299,6.922,3.37,29.98969,30.10153,30.30573,30.45834,30.37723,30.36111,30.42661,30.41541
570.1610298,6.956,3.404,30.00406,30.10336,30.30286,30.45392,30.37439,30.36121,30.4267,30.41345
570.2326488,6.99,3.428,30.02032,30.10498,30.30179,30.4519,30.37158,30.35947,30.42444,30.41168
570.3011699,6.998,3.446,30.03427,30.108,30.29431,30.44717,30.36963,30.35779,30.42328,30.41275
570.3770599,6.994,3.456,30.05536,30.11456,30.29269,30.44116,30.36569,30.35547,30.42468,30.41144
570.4528069,6.977,3.457,30.07068,30.11853,30.29071,30.43915,30.36282,30.3544,30.42285,30.41202
570.5313399,6.934,3.453,30.09256,30.12299,30.28857,30.43704,30.35989,30.3512,30.4202,30.41092
570.6056249,6.892,3.442,30.10934,30.12781,30.28964,30.43286,30.35815,30.34955,30.41974,30.41107
570.6818449,6.81,3.421,30.13513,30.13684,30.28644,30.42929,30.35443,30.34827,30.41943,30.40915
570.7565188,6.743,3.391,30.15259,30.14297,30.28613,30.42828,30.3522,30.3475,30.41782,30.409
570.834003,6.625,3.357,30.17703,30.151,30.28888,30.42645,30.34869,30.34308,30.4165,30.4104
570.909137,6.534,3.312,30.20007,30.16107,30.28641,30.42273,30.34668,30.34201,30.41553,30.40878
570.9866159,6.379,3.263,30.22562,30.16998,30.28769,30.42358,30.34473,30.34003,30.41507,30.4068
571.0613029,6.266,3.203,30.24561,30.1781,30.29031,30.42145,30.3428,30.33859,30.41266,30.40402
571.1362648,6.076,3.144,30.27618,30.19165,30.29324,30.42032,30.33987,30.33679,30.4118,30.40665
571.2119019,5.94,3.067,30.29715,30.20087,30.2951,30.41974,30.33859,30.33411,30.41165,30.40616
571.2890339,5.719,2.992,30.3244,30.2135,30.29758,30.41953,30.33716,30.33218,30.4082,30.40363
571.3644168,5.56,2.9,30.34442,30.22275,30.30121,30.41757,30.33646,30.33008,30.40659,30.40378
571.4400289,5.308,2.81,30.37567,30.24054,30.30319,30.41818,30.33224,30.32944,30.40683,30.40201
571.5159049,5.129,2.705,30.39651,30.25046,30.30692,30.41907,30.33167,30.32684,30.40521,30.40176
571.592777,4.849,2.602,30.42807,30.26581,30.31537,30.42075,30.33127,30.32425,30.40283,30.40088
571.6665988,4.651,2.481,30.44476,30.27792,30.3157,30.42245,30.32886,30.32425,30.40063,30.39987
571.7454228,4.345,2.365,30.48004,30.29462,30.32208,30.42081,30.3287,30.3226,30.4003,30.39966
571.8187089,4.132,2.227,30.50015,30.30493,30.32684,30.42233,30.32785,30.3215,30.39917,30.39633
571.8952959,3.802,2.098,30.52737,30.32373,30.33551,30.42343,30.32767,30.31827,30.39719,30.39694
571.9704108,3.574,1.953,30.54855,30.33453,30.34171,30.4259,30.32642,30.31674,30.39676,30.39615
572.0494699,3.224,1.812,30.57892,30.35278,30.34705,30.42816,30.32767,30.31696,30.39474,30.39383
572.1369309,2.984,1.648,30.59787,30.36475,30.3526,30.43146,30.32715,30.315,30.39343,30.39258
572.1996899,2.617,1.496,30.6264,30.3837,30.3613,30.43314,30.32602,30.31335,30.39194,30.39172
572.274071,2.37,1.317,30.6456,30.397,30.36615,30.43674,30.32565,30.3125,30.39194,30.39072
572.35129,1.986,1.16,30.6723,30.41376,30.37567,30.44159,30.32733,30.31122,30.38913,30.38947
572.4275639,1.732,0.974,30.68787,30.42581,30.38391,30.44513,30.32693,30.31177,30.38779,30.38782
572.5029149,1.342,0.809,30.7153,30.44577,30.39334,30.44748,30.32861,30.30984,30.38779,30.38882
572.5767469,1.078,0.619,30.73145,30.45822,30.39911,30.45035,30.32861,30.31006,30.38727,30.38531
572.6543529,0.68,0.456,30.7547,30.47488,30.41049,30.45877,30.32916,30.30954,30.3848,30.38531
572.7303569,0.413,0.314,30.76825,30.48715,30.41797,30.46011,30.3306,30.30811,30.3837,30.38483
572.8152878,0.012,0.219,30.79004,30.50491,30.42664,30.46515,30.33197,30.30896,30.38367,30.38174
572.8817718,-0.254,-0.166,30.80426,30.51639,30.43323,30.46869,30.33334,30.30902,30.38248,30.38065
572.957654,-0.654,-0.17,30.81995,30.53531,30.44662,30.47528,30.33398,30.30786,30.38202,30.37924
573.03213,-0.92,-0.26,30.83273,30.54303,30.4538,30.47894,30.3364,30.30487,30.3819,30.38098
573.1100059,-1.315,-0.371,30.84683,30.55945,30.46277,30.48477,30.3403,30.30692,30.37964,30.37875
573.1867528,-1.578,-0.529,30.85645,30.57214,30.47162,30.49011,30.34131,30.30661,30.37909,30.37915
573.2631178,-1.966,-0.682,30.87054,30.58713,30.48358,30.49597,30.34177,30.30722,30.37967,30.37863
573.3367519,-2.221,-0.864,30.88123,30.5961,30.48953,30.50192,30.34357,30.30875,30.38019,30.37689
573.4140999,-2.597,-1.03,30.88776,30.60876,30.50186,30.50806,30.34726,30.30954,30.37708,30.37387
573.48964,-2.84,-1.213,30.89456,30.61935,30.50815,30.51254,30.34991,30.30939,30.37726,30.3743
573.5679569,-3.205,-1.376,30.90369,30.63452,30.5163,30.5166,30.35214,30.31494,30.37677,30.37482
573.6404099,-3.437,-1.557,30.90195,30.63986,30.52261,30.52176,30.35431,30.31198,30.37668,30.37286
573.7167339,-3.78,-1.716,30.9075,30.65082,30.5358,30.53088,30.35699,30.31036,30.37735,30.37296
573.7928228,-4.003,-1.883,30.90906,30.65662,30.54474,30.53821,30.35959,30.31281,30.37613,30.37085
573.8766708,-4.325,-2.033,30.91473,30.66693,30.55222,30.54144,30.36359,30.31607,30.37613,30.36954
573.9440548,-4.532,-2.189,30.91238,30.67316,30.55646,30.54739,30.36575,30.31641,30.37613,30.36896
574.0204358,-4.83,-2.324,30.91254,30.68262,30.56958,30.55237,30.36853,30.31744,30.37698,30.36993
574.0952058,-5.02,-2.468,30.91071,30.68747,30.57462,30.55835,30.371,30.3179,30.37793,30.36902
574.17346,-5.291,-2.592,30.90689,30.6925,30.58206,30.56555,30.37601,30.32001,30.3772,30.36673
574.2638268,-5.462,-2.718,30.90369,30.69669,30.58688,30.57004,30.37885,30.32083,30.37717,30.36731
574.3240299,-5.704,-2.829,30.89801,30.70337,30.59634,30.57632,30.3811,30.323,30.37943,30.36743
574.3977439,-5.855,-2.94,30.89145,30.70691,30.60028,30.57965,30.38385,30.32495,30.38046,30.36456
574.4752958,-6.065,-3.036,30.88147,30.70828,30.60919,30.58759,30.38876,30.32578,30.3782,30.36652
574.5503359,-6.194,-3.132,30.87558,30.71039,30.6131,30.59207,30.39133,30.32742,30.37909,30.36514
574.62991,-6.37,-3.212,30.86588,30.71249,30.61975,30.59793,30.39505,30.33093,30.38098,30.36371
574.7014399,-6.475,-3.292,30.85638,30.71313,30.6225,30.60052,30.3967,30.33203,30.38058,30.36371
574.7785089,-6.618,-3.36,30.83844,30.71463,30.62842,30.60773,30.40134,30.332,30.38104,30.36639
574.8545759,-6.698,-3.423,30.83008,30.71222,30.63397,30.61087,30.40347,30.33453,30.38287,30.36603
574.9298398,-6.804,-3.475,30.81479,30.71017,30.6366,30.6153,30.40839,30.33801,30.3829,30.36493
575.0052829,-6.862,-3.521,30.80344,30.70856,30.63931,30.61954,30.41071,30.33932,30.38409,30.36349
575.0824769,-6.93,-3.559,30.78271,30.70749,30.64307,30.62463,30.41364,30.34006,30.38602,30.36465
575.157913,-6.962,-3.591,30.77026,30.7038,30.64673,30.62723,30.41507,30.34317,30.3855,30.36795
575.235472,-6.992,-3.613,30.74939,30.69821,30.64612,30.633,30.41986,30.34579,30.38699,30.36429
575.3131528,-7,-3.631,30.73737,30.69351,30.65005,30.63489,30.42294,30.34683,30.38693,30.36594
575.3855128,-6.991,-3.638,30.7179,30.6882,30.6521,30.63751,30.42538,30.35007,30.3894,30.3678
575.4607048,-6.972,-3.639,30.70233,30.68341,30.65302,30.63925,30.42783,30.35135,30.39099,30.3667
575.5366378,-6.925,-3.633,30.67828,30.67465,30.65424,30.64413,30.43173,30.35162,30.39084,30.36768
575.6113899,-6.882,-3.618,30.66251,30.66959,30.65442,30.6452,30.43362,30.35489,30.3902,30.3707
575.6934228,-6.798,-3.598,30.63992,30.66089,30.65366,30.64709,30.43716,30.35803,30.3931,30.3689
575.7646999,-6.728,-3.57,30.62357,30.65384,30.65231,30.64868,30.43961,30.35886,30.39432,30.36966
575.842196,-6.607,-3.535,30.59866,30.64374,30.65247,30.65137,30.44232,30.35934,30.39554,30.37189
575.916075,-6.516,-3.49,30.58026,30.6369,30.65225,30.65201,30.44366,30.36133,30.39664,30.37265
575.998636,-6.358,-3.441,30.55524,30.62488,30.64822,30.65378,30.44724,30.36453,30.39755,30.37158
576.0734608,-6.242,-3.382,30.53668,30.61703,30.64606,30.65509,30.44827,30.36652,30.39871,30.37027
576.143827,-6.052,-3.319,30.51212,30.60544,30.64465,30.65384,30.45032,30.36789,30.40063,30.37457
576.2199509,-5.912,-3.243,30.4949,30.59619,30.64319,30.6539,30.45151,30.36905,30.40186,30.37564
576.2978349,-5.688,-3.169,30.46884,30.5817,30.63699,30.65598,30.45453,30.37079,30.4021,30.37604
576.3791158,-5.527,-3.076,30.45142,30.57169,30.6348,30.65579,30.4563,30.3718,30.40311,30.37741
576.448709,-5.273,-2.986,30.42331,30.56024,30.63208,30.6524,30.4574,30.37527,30.4043,30.37778
576.5215518,-5.093,-2.88,30.40659,30.54999,30.62598,30.65332,30.45844,30.37408,30.40668,30.37756
576.6001558,-4.811,-2.776,30.37848,30.535,30.62201,30.65427,30.4595,30.37613,30.40689,30.38004
576.6768448,-4.612,-2.655,30.35995,30.52496,30.61804,30.65253,30.46021,30.37665,30.40805,30.38141
576.7689309,-4.303,-2.539,30.33621,30.50986,30.61115,30.64874,30.46213,30.3815,30.40875,30.38226
576.8268778,-4.088,-2.404,30.31747,30.49866,30.60709,30.64838,30.46246,30.38324,30.41064,30.38168
576.9035349,-3.757,-2.274,30.29007,30.48373,30.60086,30.64716,30.46198,30.38098,30.41266,30.38354
576.9796648,-3.528,-2.125,30.27615,30.47281,30.59488,30.64563,30.46283,30.38235,30.41342,30.38779
577.0648909,-3.178,-1.986,30.24692,30.45517,30.58759,30.64227,30.46381,30.38364,30.414,30.38641
577.1305728,-2.94,-1.824,30.2294,30.44424,30.58154,30.64032,30.46451,30.38345,30.41501,30.38599
577.206584,-2.568,-1.674,30.20721,30.4303,30.57529,30.63589,30.46259,30.38559,30.41693,30.39032
577.2815869,-2.321,-1.5,30.19083,30.41904,30.56912,30.63348,30.46252,30.38623,30.41797,30.39084
577.3603969,-1.939,-1.339,30.16617,30.40042,30.56125,30.63031,30.46335,30.3866,30.41846,30.3913
577.4482088,-1.68,-1.155,30.1488,30.39081,30.55386,30.62915,30.46423,30.38708,30.41968,30.39551
577.5106459,-1.29,-0.988,30.12692,30.37582,30.54681,30.62231,30.46173,30.3891,30.42053,30.3945
577.5848298,-1.025,-0.798,30.11221,30.36392,30.54108,30.61819,30.46106,30.38971,30.42117,30.39441
577.6619518,-0.628,-0.629,30.09277,30.34875,30.53113,30.6163,30.4606,30.388,30.42105,30.39569
577.737721,-0.36,-0.441,30.07535,30.33704,30.5235,30.61209,30.45929,30.38907,30.42297,30.39743
577.819618,0.038,0.298,30.05911,30.31998,30.51178,30.60666,30.45816,30.39041,30.42395,30.39667
577.8889399,0.307,0.206,30.04749,30.31076,30.50662,30.60361,30.45746,30.3905,30.4231,30.39667
577.965071,0.707,0.164,30.02884,30.29468,30.49777,30.59821,30.45441,30.38971,30.4259,30.40228
578.040684,0.973,0.191,30.01636,30.28497,30.49182,30.59396,30.45294,30.39014,30.42725,30.40146
578.118932,1.367,0.256,29.99933,30.26855,30.48093,30.58951,30.45248,30.38989,30.42654,30.40283
578.1936009,1.63,0.391,29.98785,30.25894,30.47433,30.5856,30.45102,30.38754,30.42688,30.40372
578.2693179,2.016,0.528,29.97528,30.246,30.46454,30.57834,30.44815,30.3902,30.4292,30.40601
578.344723,2.27,0.697,29.96631,30.23642,30.45868,30.57431,30.44629,30.38989,30.4299,30.40778
578.421036,2.646,0.858,29.95346,30.22144,30.448,30.5708,30.44403,30.38727,30.42899,30.40692
578.5111928,2.888,1.037,29.94568,30.21341,30.44098,30.56696,30.44186,30.38803,30.43018,30.4071
578.5726168,3.252,1.199,29.94101,30.20071,30.42899,30.55826,30.439,30.38971,30.43094,30.40625
578.6473589,3.482,1.378,29.93243,30.19302,30.42422,30.55304,30.43665,30.38916,30.4313,30.4079
578.7246699,3.824,1.536,29.92163,30.18192,30.4173,30.5466,30.43375,30.38535,30.43146,30.41125
578.799737,4.046,1.705,29.91937,30.17545,30.40979,30.54379,30.43237,30.38559,30.43195,30.41302
578.8774428,4.366,1.853,29.91364,30.16226,30.39865,30.53848,30.42899,30.38583,30.43134,30.41116
578.95065,4.572,2.009,29.91,30.15674,30.39304,30.53278,30.42685,30.38507,30.43188,30.41113
579.0276439,4.867,2.145,29.90808,30.14679,30.38531,30.5253,30.42133,30.384,30.43372,30.41229
579.10197,5.057,2.287,29.90741,30.14273,30.3801,30.52182,30.4191,30.38263,30.43356,30.41122
579.181716,5.326,2.414,29.90509,30.13333,30.37018,30.5145,30.41672,30.38071,30.43277,30.4133
579.2640378,5.495,2.541,29.90689,30.12909,30.36472,30.51346,30.41541,30.38229,30.43295,30.41452
579.3317049,5.734,2.65,29.91107,30.12308,30.35559,30.50378,30.41058,30.37979,30.43381,30.4126
579.4062889,5.884,2.763,29.91409,30.11859,30.35092,30.50092,30.40778,30.37851,30.43314,30.41525
